NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
46014,M,80-89,1,1,731,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,623,143,0,103,606,39,5,1,12
41082,V,30-39,1,0,1275,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,213,164,39,65,139,93,30,6,5
42011,V,80-89,1,1,615,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,525,87,0,74,513,13,1,0,11
71017,M,20-29,1,0,409,Gingelom,Limburg,Vlaams Gewest,Haspengouw,19,9,5,4,12,5,2,0,0
42008,M,70-79,1,1,1055,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,772,330,0,300,760,30,1,0,11
11029,V,20-29,1,0,1549,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,203,118,37,76,141,38,25,4,0
38016,V,60-69,1,0,556,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,101,339,0,64,51,274,5,1,45
36007,M,40-49,1,0,755,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,26,96,4,18,19,78,0,0,3
43002,M,70-79,1,1,661,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,388,280,2,272,381,8,3,0,2
71069,V,50-59,1,0,778,Ham,Limburg,Vlaams Gewest,West-Limburg,141,369,33,69,81,300,5,0,22
33040,V,60-69,1,1,202,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,103,99,0,25,103,74,0,0,0
12005,V,60-69,1,1,430,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,37,395,1,171,34,224,1,0,1
44019,V,80-89,1,1,1162,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,900,242,0,232,889,10,3,0,8
23077,V,50-59,1,0,2390,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,368,845,32,472,299,371,35,2,2
13035,V,60-69,1,0,539,Ravels,Antwerpen,Vlaams Gewest,Kempenland,64,290,1,96,57,194,3,0,3
11039,V,60-69,1,0,776,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,120,421,1,148,93,273,18,0,8
46003,V,90-100+,1,1,321,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,193,190,0,168,187,22,1,0,5
46021,M,60-69,1,1,1994,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,233,1689,1,247,218,1440,13,2,1
13053,V,90-100+,1,1,113,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,81,45,0,44,64,1,0,0,17
38014,M,50-59,1,0,1604,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,156,593,21,332,102,253,15,8,18
45060,V,50-59,1,0,464,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,98,166,18,25,75,141,5,0,0
45068,V,80-89,1,1,461,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,377,74,0,70,373,4,1,0,3
24048,M,80-89,1,1,304,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,229,101,1,95,224,6,1,0,3
43018,V,40-49,1,0,838,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,164,149,27,21,95,127,15,1,27
13008,M,90-100+,1,1,109,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,47,99,0,97,45,2,0,0,2
71034,M,60-69,1,1,475,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,116,333,2,73,112,260,1,0,1
34041,M,60-69,1,0,1017,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,123,669,0,261,112,406,6,2,5
72021,V,30-39,1,0,1545,Maaseik,Limburg,Vlaams Gewest,Maasland,226,115,49,89,156,26,21,0,0
71016,M,90-100+,1,1,201,Genk,Limburg,Vlaams Gewest,Kemp en Duin,67,158,0,148,60,9,1,1,6
11005,M,60-69,1,1,410,Boom,Antwerpen,Vlaams Gewest,RupeLaar,122,277,0,112,120,165,2,0,0
12009,V,40-49,1,0,1141,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,269,166,35,74,170,91,21,1,43
43007,V,60-69,1,0,224,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,43,110,0,23,36,87,6,0,1
23002,M,90-100+,1,1,97,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,32,87,2,85,25,2,0,0,5
13019,M,20-29,1,0,912,Lille,Antwerpen,Vlaams Gewest,Middenkempen,48,32,15,19,22,13,6,0,5
71016,V,10-19,1,0,717,Genk,Limburg,Vlaams Gewest,Kemp en Duin,31,14,0,6,29,4,2,4,0
71011,M,50-59,1,0,1479,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,81,723,12,154,54,94,10,475,5
24133,M,40-49,1,0,478,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,31,101,8,37,17,64,3,0,3
36019,V,60-69,1,0,306,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,63,176,1,68,56,108,2,0,4
37010,M,80-89,1,1,154,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,121,35,0,32,121,2,0,1,0
23044,V,30-39,1,0,807,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,120,70,25,15,89,54,6,1,0
13037,M,40-49,1,0,753,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,43,24,4,14,33,10,4,0,2
35011,M,40-49,1,0,1015,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,59,231,16,102,35,128,4,1,4
23023,V,20-29,1,0,395,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,59,56,13,23,39,32,6,1,1
31033,M,80-89,1,1,489,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,398,111,0,102,394,9,1,0,3
31003,V,60-69,1,1,508,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,188,300,1,148,183,152,3,0,1
13036,M,50-59,1,0,931,Retie,Antwerpen,Vlaams Gewest,Baldemore,53,343,8,263,35,79,4,1,6
11054,M,30-39,1,0,728,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,46,37,6,6,24,31,2,0,14
33021,M,30-39,1,0,1102,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,75,69,3,21,62,48,7,0,3
71004,M,70-79,1,1,1813,Beringen,Limburg,Vlaams Gewest,West-Limburg,1411,431,0,404,1396,26,6,1,9
33016,M,60-69,1,0,37,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,4,28,0,4,1,24,1,0,2
35011,M,60-69,1,0,910,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,85,658,5,117,71,540,7,1,2
23023,V,70-79,1,1,389,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,255,150,0,139,253,11,0,0,2
73009,V,80-89,1,1,316,Borgloon,Limburg,Vlaams Gewest,Haspengouw,237,93,0,92,231,1,0,0,6
24033,V,80-89,1,1,467,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,373,119,0,113,368,6,3,0,2
37012,V,80-89,1,1,184,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,158,24,0,24,153,0,2,0,3
33011,V,60-69,1,0,1275,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,313,739,3,160,272,578,27,1,11
23104,M,70-79,1,1,397,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,269,138,0,123,268,15,1,0,0
23097,M,90-100+,1,1,30,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,14,27,0,26,12,1,0,0,2
34040,M,60-69,1,0,1265,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,76,859,0,182,64,677,8,0,4
13013,V,20-29,1,0,689,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,105,41,16,27,79,11,10,3,0
34042,V,60-69,1,0,859,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,144,492,0,318,135,174,3,0,6
23045,V,40-49,1,0,1229,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,267,140,57,47,170,93,12,0,28
31043,M,80-89,1,1,1223,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,1001,239,1,213,987,25,9,1,4
23023,M,60-69,1,1,261,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,57,212,1,81,55,131,1,0,0
31004,M,40-49,1,0,1123,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,164,123,25,82,37,41,4,0,98
11039,M,90-100+,1,1,82,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,56,51,2,48,49,3,0,0,5
36008,V,20-29,1,0,1720,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,273,140,36,92,217,47,16,1,4
24045,V,30-39,1,0,564,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,90,43,10,25,76,18,3,0,1
32010,M,60-69,1,0,305,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,11,216,0,32,10,184,0,0,1
24048,M,70-79,1,1,697,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,444,248,0,235,436,13,3,0,5
11021,V,60-69,1,1,313,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,111,177,1,69,110,108,0,0,0
71066,V,60-69,1,0,751,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,130,435,2,105,70,63,57,267,1
12021,V,70-79,1,1,1826,Lier,Antwerpen,Vlaams Gewest,Pallieterland,940,892,1,873,927,16,6,3,6
71057,M,60-69,1,0,659,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,23,379,0,224,20,155,3,0,0
42008,V,50-59,1,0,1665,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,354,608,63,369,253,239,28,0,10
11024,M,50-59,1,0,1577,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,118,646,21,457,79,189,14,0,4
13013,M,20-29,1,0,787,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,39,18,7,9,26,8,3,1,3
42011,M,90-100+,1,1,56,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,34,35,0,29,29,6,0,0,5
45064,V,50-59,1,0,510,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,124,176,24,43,89,133,9,0,2
42028,M,20-29,1,0,1301,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,48,26,10,7,31,19,7,0,0
23098,V,50-59,1,0,376,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,53,108,7,29,42,78,3,1,1
71070,M,30-39,1,0,2211,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,109,104,15,25,79,74,13,5,2
11035,M,20-29,1,0,1065,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,65,37,4,21,54,14,6,2,1
43010,V,90-100+,1,1,184,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,117,108,0,101,114,7,2,0,1
13053,M,70-79,1,1,736,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,481,292,0,266,470,26,4,0,7
73022,M,20-29,1,0,384,Heers,Limburg,Vlaams Gewest,Haspengouw,10,8,1,6,9,0,0,2,0
34025,M,60-69,1,0,204,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,17,119,0,28,13,91,2,0,2
24016,M,60-69,1,1,232,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,65,169,0,39,62,130,1,0,2
13013,M,30-39,1,0,835,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,30,14,3,7,22,6,2,1,3
32003,V,80-89,1,1,557,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,413,140,1,134,406,6,1,0,5
11002,V,80-89,1,1,13493,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,8951,3528,21,3092,7157,250,1462,186,311
13003,V,50-59,1,0,1676,Balen,Antwerpen,Vlaams Gewest,Baldemore,313,570,63,485,226,84,23,1,1
13008,M,40-49,1,0,2739,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,211,467,57,148,95,311,38,8,21
34023,V,70-79,1,1,722,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,454,235,0,223,151,7,301,5,2
13004,V,50-59,1,0,1342,Beerse,Antwerpen,Vlaams Gewest,Kempenland,226,523,34,402,159,119,24,2,9
24062,M,70-79,1,1,3057,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,2124,981,1,905,696,33,1400,43,27
43010,M,60-69,1,0,807,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,62,510,0,95,56,415,6,0,0
72037,V,40-49,1,0,826,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,109,132,24,42,68,90,6,0,11
11018,M,50-59,1,0,869,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,80,297,6,154,34,143,5,0,35
43010,M,70-79,1,1,1062,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,695,389,0,346,684,43,8,0,3
23044,V,60-69,1,0,404,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,46,240,1,68,38,172,2,0,5
11030,M,60-69,1,0,300,Niel,Antwerpen,Vlaams Gewest,RupeLaar,43,163,0,23,40,140,2,0,1
12007,V,60-69,1,0,782,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,212,462,0,123,149,338,16,1,47
24135,V,60-69,1,1,322,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,45,282,0,98,43,184,2,0,0
24041,M,50-59,1,0,575,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,39,263,9,201,26,54,3,8,1
34027,V,40-49,1,0,2114,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,404,307,100,249,233,55,22,3,49
31005,V,70-79,1,1,6408,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,3736,2546,3,2090,3682,456,37,0,14
24038,M,40-49,1,0,1348,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,174,174,22,106,94,66,14,2,44
11023,V,70-79,1,1,1513,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,895,564,0,426,890,138,3,0,2
37020,M,60-69,1,1,269,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,113,173,0,77,112,95,0,1,1
31012,V,80-89,1,1,450,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,358,87,0,71,353,16,1,0,4
23101,V,60-69,1,1,550,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,253,253,1,49,246,202,6,2,0
24054,V,60-69,1,1,251,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,57,180,0,31,56,149,0,0,1
23060,V,80-89,1,1,415,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,241,149,0,144,238,5,1,0,2
12002,V,50-59,1,0,908,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,170,325,24,278,120,46,18,1,8
24011,M,70-79,1,1,485,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,343,159,2,124,334,34,4,1,3
31022,M,70-79,1,1,1143,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,927,238,0,218,921,20,5,0,1
35029,V,60-69,1,1,652,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,79,541,0,85,78,456,1,0,0
23027,M,40-49,1,0,2652,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,151,498,22,275,105,210,19,13,5
24104,V,90-100+,1,1,158,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,84,107,2,105,73,2,0,0,9
38016,M,30-39,1,0,487,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,30,32,6,11,22,21,2,0,0
43010,M,50-59,1,0,1879,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,91,734,5,490,66,243,11,1,9
31006,V,40-49,1,0,616,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,114,113,19,63,89,49,5,1,1
23027,M,20-29,1,0,2521,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,92,74,10,40,67,29,14,5,1
41018,M,20-29,1,0,1876,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,69,49,13,22,46,22,9,5,1
45064,V,60-69,1,1,182,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,88,84,0,37,87,46,0,1,1
71069,M,60-69,1,0,357,Ham,Limburg,Vlaams Gewest,West-Limburg,36,265,1,149,35,116,0,0,0
13023,M,20-29,1,0,531,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,40,13,2,7,37,6,1,0,0
73001,V,50-59,1,0,921,Alken,Limburg,Vlaams Gewest,Herkenrode,162,382,42,114,105,41,5,227,10
13011,M,50-59,1,0,2215,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,103,695,9,482,70,212,16,1,8
13011,V,60-69,1,0,1126,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,115,601,0,144,108,457,4,0,3
71037,M,50-59,1,0,1158,Lummen,Limburg,Vlaams Gewest,MidWestLim,81,460,13,391,64,69,2,0,2
33041,M,30-39,1,0,236,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,9,17,3,2,5,15,0,0,1
43005,M,10-19,0,0,945,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,1,0,0,0,1,0,0,0,0
23081,M,30-39,1,0,675,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,31,18,2,11,27,7,2,0,0
24130,M,80-89,1,1,173,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,159,30,1,24,153,6,0,0,5
13006,V,50-59,1,0,743,Dessel,Antwerpen,Vlaams Gewest,Baldemore,132,257,44,218,80,39,6,0,2
13037,M,20-29,1,0,783,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,32,17,6,8,22,9,2,0,2
23088,V,50-59,1,0,2899,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,400,1096,63,564,291,531,41,1,5
12026,M,60-69,1,1,668,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,124,529,1,176,121,353,1,0,1
24028,M,20-29,1,0,332,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,14,5,4,3,9,2,1,0,0
11022,V,20-29,1,0,1030,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,148,98,38,53,88,42,22,3,0
24133,M,60-69,1,0,273,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,42,154,1,29,38,125,1,0,2
45063,M,20-29,1,0,328,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,15,15,5,5,8,10,2,0,0
41002,M,60-69,1,0,2949,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,302,1813,9,507,256,1304,28,2,9
11030,M,90-100+,1,1,21,Niel,Antwerpen,Vlaams Gewest,RupeLaar,16,11,0,11,14,0,0,0,2
13008,M,10-19,1,0,453,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,10,3,1,0,6,3,1,0,2
45041,M,80-89,1,1,483,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,355,113,2,108,345,5,3,0,5
12007,V,10-19,0,0,867,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,4,3,0,0,4,3,0,0,0
31004,M,80-89,1,1,617,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,499,145,1,138,492,7,2,0,4
42011,M,80-89,1,1,403,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,345,63,0,54,339,9,1,0,5
11016,V,60-69,1,0,609,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,74,343,4,85,65,257,5,1,0
11023,M,10-19,1,0,296,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,2,2,0,1,0,1,2,0,0
13010,V,60-69,1,1,359,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,102,253,0,126,99,127,0,0,3
46021,V,10-19,0,0,3919,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,6,6,0,1,6,5,0,0,0
32011,V,90-100+,1,1,128,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,79,66,0,59,78,7,0,0,1
44083,M,60-69,1,0,1457,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,118,816,2,56,90,758,15,2,11
35011,M,10-19,1,0,162,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,4,2,1,1,3,1,0,0,0
12014,M,50-59,1,0,3429,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,290,1345,28,921,161,418,27,6,74
73042,V,20-29,1,0,1292,Lanaken,Limburg,Vlaams Gewest,Maasland,196,93,32,46,114,42,10,5,40
13025,M,10-19,1,0,399,Mol,Antwerpen,Vlaams Gewest,Baldemore,9,1,0,0,9,1,0,0,0
11035,M,90-100+,1,1,71,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,45,36,0,35,42,1,0,0,3
71069,M,10-19,1,0,113,Ham,Limburg,Vlaams Gewest,West-Limburg,0,3,0,0,0,2,0,1,0
73028,M,60-69,1,1,7,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,5,0,0,0,5,0,0,0
44083,M,80-89,1,1,965,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,668,298,1,281,652,17,9,0,6
43010,V,10-19,0,0,979,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,6,0,0,0,6,0,0,0,0
71024,V,60-69,1,0,454,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,89,289,1,64,53,57,27,168,8
24066,V,90-100+,1,1,96,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,85,27,1,22,83,5,0,0,1
43018,M,10-19,1,0,127,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,3,0,1,0,2,0,0,0,0
32010,V,60-69,1,1,286,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,52,232,0,48,51,184,1,0,0
46003,V,10-19,1,0,522,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,38,18,1,5,34,12,1,1,2
24104,V,60-69,1,0,648,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,127,457,2,144,120,313,3,0,2
23024,V,20-29,1,0,482,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,92,53,9,29,72,23,11,1,0
32030,M,30-39,1,0,182,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,7,14,1,2,5,12,1,0,0
11016,M,30-39,1,0,1151,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,38,28,10,16,24,12,4,0,0
33039,V,10-19,1,0,94,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,3,6,0,5,3,1,0,0,0
35006,M,90-100+,1,1,49,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,17,44,0,44,16,0,0,0,1
11013,V,80-89,1,1,867,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,717,121,1,101,708,18,2,2,6
43018,M,30-39,1,0,920,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,65,70,3,4,29,66,29,0,4
23077,M,60-69,1,0,1087,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,127,654,1,80,107,574,16,0,3
24055,V,60-69,1,1,527,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,220,293,2,71,213,222,5,0,0
24011,M,90-100+,1,1,43,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,32,21,0,18,30,3,0,0,2
37015,M,10-19,1,0,218,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,3,4,1,1,2,2,0,1,0
44064,M,40-49,1,0,489,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,54,53,18,6,23,47,3,0,10
11016,M,20-29,1,0,1097,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,46,23,8,9,34,13,2,1,2
44012,M,20-29,1,0,550,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,41,28,6,16,30,11,4,1,1
11039,V,80-89,1,1,681,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,505,144,1,130,499,13,0,1,5
23088,V,10-19,1,0,566,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,15,5,1,3,14,1,0,1,0
13014,M,90-100+,1,1,62,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,18,60,0,58,16,2,0,0,2
42028,V,60-69,1,1,598,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,72,484,0,193,70,291,1,0,1
11023,M,80-89,1,1,686,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,520,181,1,138,517,42,0,1,2
23062,V,70-79,1,1,1193,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,780,351,1,332,776,19,1,0,2
41063,V,80-89,1,1,355,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,256,94,0,91,247,3,1,0,8
71037,M,80-89,1,1,368,Lummen,Limburg,Vlaams Gewest,MidWestLim,238,133,1,130,234,3,0,0,3
23032,M,90-100+,1,1,19,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,8,13,0,12,6,1,0,0,2
37002,V,60-69,1,0,285,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,43,148,0,39,37,108,2,1,4
13049,M,10-19,0,0,1171,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,0,4,0,0,0,3,0,1,0
11056,M,60-69,1,1,577,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,199,400,3,96,190,303,4,1,2
71020,V,20-29,1,0,489,Halen,Limburg,Vlaams Gewest,MidWestLim,69,50,10,32,53,18,5,0,1
42006,V,90-100+,1,1,335,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,223,165,0,152,198,13,1,0,24
33041,V,70-79,1,1,162,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,152,4,0,4,150,0,1,0,1
24014,V,40-49,1,0,780,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,109,68,19,42,64,26,10,0,16
33041,V,60-69,1,0,97,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,14,61,0,35,11,26,3,0,0
38008,M,20-29,1,0,546,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,22,19,6,5,14,14,2,0,0
71004,M,20-29,1,0,2615,Beringen,Limburg,Vlaams Gewest,West-Limburg,87,47,17,27,57,20,10,0,3
