NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
73042,M,30-39,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1314,24,47,0,1200,24,39,0,27,1,0,72,1573
24055,V,60-69,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,611,5,105,1,492,4,8,0,6,0,0,103,642
46003,M,40-49,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2900,20,606,0,1836,20,23,0,435,0,0,133,3090
11040,V,50-59,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2466,12,517,2,997,2,918,8,34,0,0,618,2619
13035,V,18-29,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,827,7,72,1,692,6,11,0,52,0,0,133,1003
36015,V,60-69,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1884,4,644,2,1207,2,7,0,26,0,0,447,1951
24033,V,40-49,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,917,3,108,0,718,3,9,0,82,0,0,152,958
42028,M,60-69,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,565,3,152,1,406,2,0,0,4,3,0,95,593
71002,M,50-59,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,591,3,211,1,363,2,7,0,10,0,0,59,610
24045,M,70-79,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,370,0,72,0,295,0,1,0,2,0,0,240,391
11009,V,60-69,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1109,2,236,0,840,2,22,0,11,0,0,215,1143
36008,V,60-69,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,776,1,117,0,653,1,4,0,2,0,0,131,800
43014,M,70-79,1,1,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,292,1,89,1,197,0,3,0,3,0,0,182,306
45041,M,50-59,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1674,17,115,4,1507,12,16,1,36,0,0,167,1806
13037,V,50-59,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,777,3,246,0,449,3,13,0,69,0,0,193,814
24109,M,50-59,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1202,6,322,1,800,5,6,0,74,0,0,175,1256
11002,M,40-49,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,29947,499,5761,44,5890,181,16975,274,1308,13,0,3147,35965
23086,M,40-49,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,957,5,132,1,625,4,9,0,191,0,0,67,1035
45035,V,70-79,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1470,14,564,5,884,9,6,0,16,0,0,1327,1511
72020,V,12-17,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,844,21,1,0,839,21,0,0,4,0,0,5,966
13008,V,90-100+,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,242,6,84,3,146,3,1,0,11,0,0,202,257
72039,V,90-100+,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,121,2,63,1,51,1,0,0,7,0,0,99,138
23096,M,18-29,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1267,17,37,0,1003,17,16,0,211,0,0,54,1418
31022,V,90-100+,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,177,3,68,2,104,1,0,0,5,0,0,158,185
23064,M,30-39,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,231,0,8,0,218,0,2,0,3,0,0,11,244
42006,V,60-69,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1390,4,258,0,1118,4,3,0,10,1,0,368,1426
71024,V,30-39,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,707,10,86,1,251,9,356,0,14,0,0,86,758
13031,M,0-11,0,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,47,9,0,0,47,9,0,0,0,0,0,0,930
31042,V,60-69,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,98,0,25,0,69,0,0,0,4,0,0,22,105
23062,V,60-69,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,739,7,171,1,544,6,9,0,14,1,0,107,799
24094,V,80-89,1,1,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,462,2,67,0,384,2,0,0,11,0,0,431,472
32003,M,60-69,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,563,1,58,1,495,0,1,0,9,0,0,76,575
11054,M,30-39,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,674,5,11,0,633,5,5,0,25,0,0,36,728
71069,V,30-39,1,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,674,9,72,0,580,9,12,0,10,0,0,57,762
33040,M,12-17,0,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,328,12,0,0,319,12,0,0,9,0,0,1,276
12040,V,30-39,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1623,22,98,1,1479,21,8,0,38,0,0,183,1851
13040,V,60-69,1,1,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1251,7,72,1,1170,6,2,0,7,0,0,412,1306
24038,M,18-29,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1479,14,46,0,1371,14,20,0,40,2,0,79,1577
24009,M,60-69,1,1,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,280,1,32,0,244,1,1,0,3,0,0,66,290
11005,V,60-69,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,366,1,142,0,221,1,1,0,2,0,0,148,385
23038,M,60-69,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,327,4,34,2,284,2,2,0,7,0,0,62,351
11052,M,12-17,0,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,349,7,0,0,324,4,13,3,12,0,0,7,420
44019,M,40-49,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2188,5,271,0,1358,5,25,0,534,0,0,157,2322
43005,V,50-59,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1449,5,375,1,950,4,55,0,69,0,0,303,1510
44013,M,80-89,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,411,5,119,2,270,3,2,0,20,0,0,382,435
33029,V,18-29,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1086,12,73,1,928,10,20,1,65,0,0,142,1183
11030,V,30-39,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,717,5,62,0,634,4,17,1,4,0,0,117,758
11056,M,12-17,0,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,572,18,0,0,557,18,3,0,12,0,0,1,688
34013,V,18-29,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1795,24,131,1,901,7,732,16,31,0,0,211,1950
12009,M,70-79,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,711,3,312,2,392,1,6,0,1,0,0,629,733
43018,V,40-49,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,767,8,104,1,490,7,17,0,156,0,0,143,838
33029,V,60-69,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,526,1,173,1,350,0,2,0,1,0,0,300,547
24038,V,30-39,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1345,9,135,0,1172,8,32,1,6,0,0,206,1408
31043,M,40-49,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1399,18,103,2,1116,15,19,1,161,0,0,149,1563
11052,M,18-29,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,757,9,19,0,293,5,391,4,54,0,0,39,893
23032,V,50-59,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,486,2,188,0,264,2,5,0,29,0,0,88,513
37012,V,18-29,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,344,3,22,0,298,3,4,0,20,0,0,55,346
24062,M,50-59,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,5325,25,967,5,2438,10,1814,10,103,3,0,588,5689
13001,V,50-59,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,924,6,254,1,557,5,9,0,104,0,0,221,1004
38002,V,18-29,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,357,4,34,1,305,3,7,0,11,0,0,39,376
13029,V,18-29,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,702,4,83,0,548,4,12,0,59,0,0,104,750
44020,M,18-29,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,782,13,18,0,683,13,14,0,67,0,0,74,858
72042,V,60-69,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,792,4,270,2,471,2,13,0,38,0,0,146,822
32010,V,90-100+,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,67,5,35,3,30,2,0,0,2,0,0,60,80
44012,V,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,581,3,47,0,508,3,15,0,11,0,0,72,609
12040,V,40-49,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1562,11,141,0,1137,11,18,0,266,0,0,348,1716
11029,V,60-69,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,784,4,199,2,558,2,15,0,12,0,0,181,845
44052,M,60-69,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,481,0,134,0,338,0,5,0,4,0,0,72,502
45065,V,30-39,1,0,Hundelgem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,453,5,53,0,390,5,8,0,2,0,0,94,478
46013,M,18-29,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,995,19,34,0,826,19,6,0,129,0,0,37,1148
72021,V,80-89,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,758,3,116,1,624,2,3,0,15,0,0,707,780
43007,V,60-69,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,174,1,50,0,121,1,0,0,3,0,0,66,180
12040,V,12-17,0,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,823,16,0,0,820,16,0,0,3,0,0,9,1003
24135,M,80-89,1,1,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,201,4,37,1,160,3,0,0,4,0,0,176,217
45063,V,40-49,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,453,0,55,0,306,0,6,0,86,0,0,87,469
31006,M,18-29,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,688,14,12,0,638,14,7,0,31,0,0,22,676
13037,V,90-100+,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,54,1,22,1,29,0,0,0,3,0,0,43,58
24054,M,40-49,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,470,3,77,0,330,3,4,0,59,0,0,29,498
23105,M,70-79,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,545,3,125,0,412,3,2,0,6,0,0,117,567
11013,M,80-89,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,551,3,98,1,444,2,3,0,6,0,0,495,578
12009,M,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,984,4,37,0,911,4,19,0,17,0,0,59,1087
23050,M,50-59,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1334,7,372,4,873,3,7,0,82,0,0,114,1420
11016,M,60-69,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,637,0,103,0,509,0,5,0,20,0,0,105,695
23027,V,60-69,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1024,8,111,1,887,7,8,0,18,0,0,261,1087
23032,V,18-29,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,387,3,26,0,310,3,14,0,37,0,0,48,414
23016,M,50-59,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2668,21,735,3,1640,18,32,0,261,0,0,277,2949
41027,V,90-100+,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,134,2,38,0,87,2,0,0,9,0,0,109,145
73032,V,80-89,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,244,0,74,0,164,0,0,0,6,0,0,210,251
42023,V,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,286,1,38,0,240,1,1,0,7,0,0,261,308
11040,V,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1636,8,684,1,640,1,301,6,11,0,0,1289,1709
24109,V,40-49,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,945,6,126,1,620,5,26,0,173,0,0,312,993
71067,M,50-59,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,547,3,192,1,342,2,8,0,5,0,0,52,576
71067,V,30-39,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,383,8,43,0,323,8,13,0,4,0,0,67,428
73083,V,30-39,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1611,25,170,1,1394,24,29,0,18,0,0,260,1782
38002,M,30-39,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,294,3,10,0,281,3,1,0,2,0,0,14,323
32030,V,60-69,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,67,1,19,0,47,1,0,0,1,0,0,18,70
71045,V,60-69,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,236,0,53,0,181,0,1,0,1,0,0,40,238
45064,V,90-100+,1,1,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,122,2,20,0,96,2,0,0,6,0,0,105,121
31043,V,80-89,1,1,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1685,18,270,4,1374,14,12,0,29,0,0,1503,1768
24007,V,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,656,4,97,0,484,4,6,0,69,0,0,97,682
23101,M,90-100+,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,57,3,32,0,22,3,0,0,3,0,0,46,66
71022,V,30-39,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4530,53,402,1,1715,42,2280,10,132,1,0,488,5108
23102,V,40-49,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,929,21,68,3,738,18,19,0,104,0,0,96,1128
13029,M,30-39,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,698,5,11,0,660,5,5,0,22,0,0,23,780
72043,M,80-89,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,745,10,328,5,408,5,6,0,3,0,0,695,786
72042,V,80-89,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,625,6,174,2,444,4,0,0,7,0,0,572,650
11021,M,18-29,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,494,3,18,0,417,3,4,0,55,0,0,11,536
37010,V,30-39,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,445,13,44,0,395,13,2,0,4,0,0,87,499
12014,V,12-17,0,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1193,10,0,0,1176,10,0,0,17,0,0,20,1290
71067,M,80-89,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,129,1,44,0,84,1,0,0,1,0,0,117,134
43014,V,60-69,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,240,1,52,0,182,1,5,0,1,0,0,47,250
24045,V,60-69,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,324,2,40,0,269,2,5,0,10,0,0,65,333
12035,V,18-29,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1193,16,116,1,986,15,11,0,80,0,0,167,1328
71037,M,60-69,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,458,3,112,1,345,2,1,0,0,0,0,192,465
45059,M,70-79,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,590,5,159,2,414,3,4,0,13,0,0,543,614
11056,M,80-89,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,330,3,74,1,248,2,2,0,6,0,0,291,359
33029,M,30-39,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,999,8,24,0,951,5,9,3,15,0,0,45,1150
11040,M,80-89,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,750,12,287,6,314,5,137,1,12,0,0,595,796
44052,V,50-59,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1018,3,474,0,486,3,22,0,36,0,0,212,1060
24011,V,40-49,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,691,2,133,0,467,2,25,0,66,0,0,137,717
73066,M,90-100+,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,55,3,26,2,24,1,0,0,5,0,0,49,62
12009,V,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1023,10,119,0,880,10,16,0,8,0,0,204,1111
41048,V,60-69,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1139,3,94,0,1031,3,5,0,9,0,0,321,1181
44013,M,0-11,0,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,72,6,0,0,72,6,0,0,0,0,0,0,1254
72042,M,60-69,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,836,2,290,0,503,2,3,0,40,0,0,82,872
23003,V,70-79,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,986,3,127,0,844,3,5,0,10,0,0,882,1054
11002,M,60-69,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,10194,72,2788,24,4874,22,2328,25,192,12,1,6829,11166
44083,V,60-69,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1415,4,125,1,1258,3,13,0,19,0,0,246,1458
72021,M,60-69,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,963,1,386,1,567,0,1,0,8,1,0,158,1008
13040,M,12-17,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1225,21,0,0,1186,21,3,0,36,0,0,14,1516
45068,V,50-59,1,0,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1106,5,324,0,680,5,24,0,78,0,0,322,1159
72039,V,12-17,0,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,806,41,0,0,793,41,0,0,13,0,0,8,1025
35002,M,50-59,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1346,3,396,1,879,2,20,0,51,0,0,139,1399
72018,M,60-69,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,405,1,120,0,281,1,2,0,2,0,0,101,430
37007,V,60-69,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,309,0,92,0,214,0,1,0,2,0,0,133,313
45035,V,50-59,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,2253,9,758,0,1314,9,56,0,124,1,0,672,2340
31043,V,60-69,1,1,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1478,8,469,2,972,6,28,0,9,0,0,563,1557
23052,V,80-89,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,506,5,199,1,285,4,0,0,22,0,0,455,523
46020,V,30-39,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1011,12,118,0,867,12,13,0,13,0,0,105,1118
31012,V,90-100+,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,128,0,56,0,68,0,0,0,4,0,0,104,134
38008,V,18-29,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,498,10,34,0,444,9,6,1,14,0,0,33,561
33039,V,40-49,1,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,425,3,92,0,231,3,9,0,93,0,0,56,467
71011,V,70-79,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,866,8,265,3,201,3,385,2,15,0,0,442,890
13021,V,80-89,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,290,0,68,0,218,0,1,0,3,0,0,211,302
41048,V,18-29,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2172,40,149,3,1849,36,35,1,139,0,0,284,2491
35002,M,70-79,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,913,9,176,1,726,8,4,0,7,0,0,460,954
45060,M,30-39,1,0,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,410,5,11,0,373,5,4,0,22,0,0,25,440
32010,M,60-69,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,292,0,23,0,244,0,0,0,25,0,0,34,305
36008,V,30-39,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1619,8,163,1,1405,7,24,0,27,0,0,251,1751
13006,M,80-89,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,186,2,14,2,171,0,0,0,1,0,0,170,196
11040,V,18-29,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2037,19,133,1,802,10,996,8,106,0,0,305,2356
13035,V,40-49,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,784,7,90,0,568,7,6,0,120,0,0,162,901
23105,V,60-69,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,399,1,88,0,302,1,2,0,7,0,0,58,418
71057,V,60-69,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,619,2,256,2,350,0,3,0,10,0,0,107,647
46024,M,0-11,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,73,23,0,0,73,23,0,0,0,0,0,0,1226
12014,V,0-11,0,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,143,35,0,0,143,35,0,0,0,0,0,0,2402
44013,V,40-49,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1099,7,201,1,765,6,13,0,120,0,0,236,1155
13017,V,40-49,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1092,6,256,2,615,4,14,0,207,0,0,255,1155
24001,M,30-39,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1785,17,55,0,1680,17,15,0,35,0,0,97,1936
33029,M,0-11,0,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,93,8,0,0,93,8,0,0,0,0,0,0,1331
11009,M,40-49,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1657,8,248,0,1227,8,15,0,167,0,0,113,1758
73098,M,60-69,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,302,0,24,0,270,0,0,0,8,0,0,38,305
46013,M,60-69,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,410,1,35,0,374,1,0,0,1,0,0,56,426
41018,V,50-59,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2424,14,821,3,1521,11,48,0,34,0,0,401,2562
42011,M,60-69,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,456,5,78,2,372,3,1,0,5,0,0,126,477
46014,M,60-69,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1311,7,500,3,781,4,11,0,17,2,0,155,1373
12007,V,40-49,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1367,3,320,0,960,3,30,0,57,0,0,275,1410
36019,V,40-49,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,617,2,130,0,410,2,4,0,73,0,0,140,657
11018,M,40-49,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,746,5,113,1,563,4,6,0,64,0,0,40,802
24130,M,60-69,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,265,0,99,0,157,0,3,0,6,0,0,116,271
72037,M,80-89,1,1,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,398,8,118,2,275,6,3,0,2,0,0,359,415
42026,V,60-69,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,326,1,37,0,287,1,1,0,1,0,0,47,335
34013,V,12-17,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,759,25,1,0,706,10,36,15,16,0,0,7,835
45041,M,18-29,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1332,69,30,0,1227,68,12,1,63,0,0,55,1789
13035,V,90-100+,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,77,0,45,0,29,0,0,0,3,0,0,68,82
